          12399	   -171	    -80	     52	     60	   -192	   -253	     22	     16	    -60	    -41	     -9	    -16
          12400	   -123	    -38	     75	     90	   -178	   -238	     21	     23	    -84	    -59	    -13	    -24
          12401	   -127	    -19	     91	     96	   -171	   -223	     20	     27	    -70	    -62	    -14	    -17
          12402	   -112	     -9	    103	     93	   -162	   -216	     18	     24	    -68	    -63	    -18	     -9
          12403	    -71	     13	    117	    103	   -151	   -214	     17	     15	    -97	    -80	    -29	    -17
          12404	    -35	     53	    134	    130	   -146	   -204	     21	     13	   -133	   -115	    -46	    -43
          12405	      7	     97	    149	    160	   -123	   -180	     31	     25	   -172	   -154	    -64	    -73
          12406	     33	    122	    158	    172	   -105	   -146	     43	     45	   -182	   -176	    -75	    -87
          12407	     63	    124	    159	    162	    -40	   -120	     48	     57	   -217	   -176	    -78	    -79
          12408	     28	    119	    156	    143	    -47	   -115	     43	     49	   -178	   -168	    -74	    -63
          12409	     45	    128	    154	    139	    -86	   -125	     28	     25	   -174	   -170	    -70	    -58
          12410	     76	    152	    151	    150	    -71	   -132	     10	      2	   -215	   -184	    -66	    -65
          12411	    113	    170	    142	    156	    -54	   -128	     -4	     -8	   -228	   -196	    -59	    -71
          12412	     98	    163	    121	    136	    -56	   -115	    -13	    -11	   -207	   -191	    -48	    -59
          12413	     60	    131	     92	     93	    -41	    -99	    -16	    -11	   -192	   -170	    -33	    -32
          12414	     34	    100	     65	     50	    -20	    -85	    -16	    -13	   -178	   -151	    -20	     -8
          12415	     43	     94	     48	     32	     -7	    -71	    -13	    -15	   -175	   -150	    -14	     -3
          12416	     57	    113	     42	     40	     15	    -53	    -10	    -14	   -195	   -166	    -14	    -14
          12417	     69	    136	     39	     53	     31	    -30	     -4	     -7	   -199	   -181	    -13	    -26
          12418	    107	    138	     29	     45	     43	     -4	      0	      1	   -218	   -178	     -6	    -20
          12419	     75	    113	      9	     11	    105	     17	      3	      7	   -194	   -155	      5	      5
          12420	     22	     82	    -15	    -29	    100	     29	      2	      3	   -155	   -132	     16	     30
          12421	     26	     69	    -36	    -51	     80	     37	     -2	     -5	   -152	   -131	     20	     33
          12422	     49	     76	    -51	    -52	    112	     43	    -11	    -14	   -184	   -150	     18	     15
          12423	     56	     85	    -64	    -51	    141	     50	    -21	    -22	   -222	   -164	     16	      1
          12424	     43	     77	    -80	    -67	    114	     56	    -33	    -32	   -183	   -155	     21	     10
          12425	     24	     51	   -100	   -100	    114	     61	    -44	    -41	   -156	   -128	     33	     37
          12426	      8	     25	   -118	   -131	    143	     66	    -54	    -50	   -153	   -106	     45	     58
          12427	     -7	     19	   -131	   -143	    153	     71	    -59	    -59	   -137	   -102	     52	     61
          12428	     20	     34	   -135	   -134	    148	     80	    -57	    -63	   -160	   -111	     54	     50
          12429	     31	     51	   -134	   -121	    161	    102	    -46	    -53	   -153	   -117	     53	     42
          12430	     62	     54	   -134	   -122	    199	    136	    -32	    -31	   -159	   -109	     54	     47
          12431	     37	     43	   -132	   -136	    263	    166	    -21	    -12	   -143	    -93	     56	     60
          12432	     27	     41	   -127	   -141	    242	    177	    -18	    -11	   -125	    -84	     55	     66
          12433	     54	     62	   -115	   -123	    236	    172	    -22	    -25	   -134	    -92	     46	     53
          12434	    110	     95	    -99	    -92	    244	    169	    -26	    -36	   -166	   -112	     33	     29
          12435	    136	    116	    -85	    -71	    255	    179	    -28	    -34	   -190	   -126	     19	     10
          12436	    122	    117	    -76	    -71	    266	    198	    -25	    -21	   -174	   -127	      9	      5
          12437	    109	    110	    -68	    -77	    289	    213	    -21	    -11	   -167	   -119	      2	      6
          12438	    145	    116	    -59	    -70	    296	    217	    -17	    -11	   -170	   -116	     -3	      4
          12439	    164	    136	    -45	    -48	    289	    217	    -11	    -14	   -196	   -122	    -11	     -7
          12440	    180	    161	    -29	    -21	    296	    226	      0	     -8	   -187	   -133	    -21	    -24
          12441	    193	    175	    -15	     -4	    318	    248	     17	     13	   -177	   -139	    -28	    -36
          12442	    231	    174	     -3	     -1	    357	    275	     38	     41	   -225	   -134	    -33	    -38
          12443	    192	    169	      8	     -1	    374	    291	     54	     59	   -185	   -121	    -35	    -31
          12444	    215	    176	     22	     10	    356	    290	     58	     60	   -162	   -112	    -38	    -28
          12445	    229	    196	     38	     36	    344	    275	     49	     49	   -176	   -114	    -42	    -38
          12446	    270	    215	     51	     62	    331	    251	     30	     31	   -203	   -122	    -47	    -53
          12447	    277	    214	     56	     69	    307	    223	     11	     10	   -195	   -120	    -48	    -58
          12448	    237	    193	     56	     56	    271	    200	     -1	     -5	   -170	   -104	    -45	    -48
          12449	    215	    172	     56	     44	    258	    189	     -3	     -7	   -149	    -83	    -42	    -35
          12450	    240	    168	     61	     49	    263	    191	      4	      4	   -159	    -73	    -42	    -32
          12451	    249	    180	     71	     71	    278	    194	     14	     18	   -146	    -76	    -44	    -42
          12452	    245	    191	     81	     93	    272	    186	     19	     23	   -164	    -82	    -46	    -54
          12453	    252	    185	     86	     99	    217	    168	     18	     18	   -150	    -76	    -44	    -54
          12454	    256	    161	     86	     87	    230	    145	     12	     10	   -147	    -55	    -37	    -40
          12455	    206	    135	     86	     74	    210	    124	      7	      4	   -113	    -30	    -31	    -22
          12456	    187	    127	     93	     79	    172	    109	      7	      5	    -93	    -18	    -28	    -16
          12457	    228	    138	    104	    103	    170	    101	     14	     14	   -108	    -22	    -29	    -26
          12458	    246	    145	    110	    124	    180	     95	     25	     26	   -124	    -26	    -26	    -36
          12459	    213	    126	    105	    118	    161	     90	     37	     39	   -106	    -12	    -15	    -27
          12460	    162	     80	     87	     87	    146	     80	     46	     48	    -60	     21	      4	      1
          12461	    133	     31	     66	     53	    140	     66	     53	     54	    -36	     60	     26	     35
          12462	    100	      0	     49	     37	    131	     51	     60	     57	    -15	     83	     41	     53
          12463	     97	     -7	     43	     43	    105	     38	     70	     65	    -14	     82	     45	     48
          12464	     75	     -9	     44	     56	     98	     33	     81	     79	    -14	     70	     42	     32
          12465	    112	    -22	     46	     57	     91	     29	     92	     96	    -48	     67	     38	     26
          12466	     60	    -51	     45	     43	    108	     17	     98	    104	    -37	     81	     38	     38
          12467	     22	    -78	     43	     30	     50	     -8	     97	     98	     19	    100	     42	     53
          12468	     14	    -90	     40	     32	     18	    -40	     90	     86	      5	    105	     47	     56
          12469	     39	    -93	     35	     42	     -1	    -69	     81	     76	    -17	     99	     51	     48
          12470	     31	   -108	     26	     39	    -18	    -94	     70	     70	    -30	     98	     56	     46
          12471	    -33	   -142	     13	     17	    -60	   -119	     59	     63	     16	    111	     62	     57
          12472	    -60	   -180	      0	     -8	    -91	   -149	     45	     50	     16	    127	     67	     72
          12473	    -59	   -201	     -5	    -18	   -113	   -183	     33	     33	     16	    132	     68	     77
          12474	    -62	   -201	     -5	     -8	   -150	   -214	     22	     17	     -6	    123	     66	     67
          12475	    -74	   -195	     -4	      5	   -177	   -235	     17	     11	      0	    109	     60	     53
          12476	    -61	   -202	     -6	      6	   -204	   -245	     14	     15	    -12	    101	     53	     45
          12477	    -67	   -228	    -14	    -13	   -175	   -255	     10	     16	    -45	    101	     46	     46
          12478	   -125	   -260	    -26	    -38	   -218	   -276	      1	      6	    -10	    100	     37	     46
          12479	   -146	   -276	    -37	    -50	   -265	   -308	    -13	    -15	    -36	     88	     27	     35
          12480	   -124	   -275	    -48	    -47	   -287	   -338	    -32	    -38	    -53	     67	     18	     15
          12481	   -114	   -278	    -62	    -47	   -300	   -361	    -54	    -55	    -91	     53	     15	      3
          12482	   -143	   -301	    -81	    -70	   -334	   -380	    -74	    -69	    -78	     60	     18	     11
          12483	   -192	   -337	   -102	   -107	   -346	   -399	    -90	    -86	    -46	     77	     24	     29
          12484	   -210	   -359	   -116	   -131	   -371	   -415	   -100	   -101	    -48	     83	     25	     37
          12485	   -180	   -350	   -118	   -126	   -377	   -420	   -101	   -107	    -71	     67	     18	     23
          12486	   -160	   -321	   -111	   -102	   -359	   -409	    -94	    -99	   -111	     41	      5	     -1
          12487	   -147	   -296	    -99	    -84	   -355	   -387	    -83	    -81	   -108	     21	     -7	    -19
          12488	    -90	   -286	    -86	    -82	   -323	   -365	    -72	    -66	   -137	     16	    -19	    -23
          12489	   -125	   -278	    -72	    -84	   -302	   -353	    -66	    -62	   -125	     15	    -30	    -22
          12490	   -103	   -253	    -55	    -70	   -323	   -349	    -66	    -68	   -145	      5	    -42	    -31
          12491	    -29	   -207	    -36	    -36	   -320	   -343	    -68	    -74	   -160	    -17	    -56	    -53
          12492	     18	   -163	    -20	     -5	   -285	   -330	    -72	    -75	   -197	    -41	    -67	    -75
          12493	     39	   -141	    -10	      1	   -281	   -312	    -76	    -73	   -207	    -48	    -70	    -82
          12494	     20	   -137	     -6	    -10	   -280	   -297	    -80	    -75	   -188	    -35	    -65	    -68
          12495	     42	   -129	     -3	    -18	   -260	   -285	    -85	    -82	   -174	    -16	    -58	    -49
