          20377	  -1234	    135	     72	     92	  -1342	   -131	    -12	     -8	    -35	   -246	    -61	    -78
          20378	  -1138	    159	     90	    107	  -1284	   -123	     -1	      3	    -58	   -244	    -56	    -66
          20379	  -1243	    142	     85	     79	  -1312	   -129	      0	      1	     26	   -218	    -40	    -31
          20380	  -1288	    124	     75	     51	  -1333	   -139	     -1	     -6	     45	   -203	    -27	     -7
          20381	  -1208	    140	     73	     57	  -1326	   -143	     -3	     -8	     16	   -220	    -25	    -15
          20382	  -1141	    175	     77	     82	  -1286	   -141	     -3	     -3	    -23	   -252	    -31	    -39
          20383	  -1161	    194	     74	     91	  -1308	   -138	     -1	      0	    -25	   -268	    -31	    -47
          20384	  -1201	    180	     52	     68	  -1310	   -138	     -2	      0	      8	   -254	    -17	    -26
          20385	  -1203	    145	     17	     24	  -1300	   -142	     -5	     -3	     48	   -225	      7	      9
          20386	  -1220	    110	    -13	    -20	  -1295	   -151	    -12	    -11	     55	   -203	     29	     37
          20387	  -1220	     97	    -20	    -41	  -1294	   -159	    -17	    -21	     56	   -201	     34	     44
          20388	  -1222	    130	      4	    -16	  -1319	   -160	    -17	    -22	     52	   -223	     19	     26
          20389	  -1184	    207	     50	     52	  -1290	   -146	    -11	    -11	     48	   -265	     -9	    -11
          20390	  -1020	    281	     90	    120	  -1255	   -126	      0	      6	    -30	   -304	    -36	    -47
          20391	   -969	    298	    104	    130	  -1218	   -114	     10	     15	    -50	   -317	    -46	    -57
          20392	  -1107	    255	     88	     81	  -1253	   -110	     20	     15	     16	   -298	    -37	    -37
          20393	  -1160	    206	     58	     27	  -1233	   -104	     26	     17	     48	   -269	    -17	     -7
          20394	  -1105	    195	     31	     11	  -1199	    -92	     27	     25	     52	   -251	      0	     10
          20395	  -1080	    209	     14	     20	  -1193	    -86	     19	     26	     53	   -249	      9	     11
          20396	  -1098	    209	     -3	     17	  -1197	    -97	      2	      9	     65	   -252	     10	      6
          20397	  -1148	    181	    -27	    -12	  -1227	   -121	    -20	    -19	     82	   -253	      9	      3
          20398	  -1180	    143	    -54	    -53	  -1251	   -140	    -39	    -44	     79	   -249	     10	      4
          20399	  -1160	    117	    -73	    -81	  -1225	   -141	    -47	    -52	     92	   -238	     14	     11
          20400	  -1166	    117	    -67	    -83	  -1201	   -127	    -42	    -44	    110	   -225	     14	     20
          20401	  -1143	    151	    -34	    -48	  -1196	   -103	    -28	    -27	    104	   -224	      4	     16
          20402	  -1120	    217	     14	     17	  -1168	    -78	    -13	     -8	    140	   -243	    -13	     -8
          20403	  -1005	    279	     57	     79	  -1133	    -60	     -4	      1	     88	   -270	    -33	    -41
          20404	   -913	    292	     75	     93	  -1106	    -58	     -5	     -3	     31	   -279	    -45	    -58
          20405	  -1055	    254	     63	     58	  -1138	    -66	    -12	    -18	    116	   -260	    -44	    -46
          20406	  -1118	    209	     35	     15	  -1149	    -69	    -20	    -29	    162	   -230	    -34	    -24
          20407	  -1069	    189	      8	     -1	  -1115	    -60	    -26	    -27	    160	   -211	    -22	    -15
          20408	  -1034	    186	     -8	     -1	  -1084	    -49	    -30	    -23	    158	   -205	    -16	    -18
          20409	  -1094	    173	    -18	    -10	  -1095	    -48	    -35	    -30	    164	   -196	    -14	    -19
          20410	  -1135	    153	    -25	    -25	  -1111	    -54	    -40	    -43	    224	   -182	    -15	    -15
          20411	  -1116	    143	    -32	    -31	  -1087	    -51	    -43	    -47	    231	   -170	    -16	    -14
          20412	  -1103	    142	    -36	    -27	  -1076	    -34	    -38	    -37	    226	   -161	    -12	    -16
          20413	  -1086	    135	    -32	    -28	  -1030	    -10	    -22	    -19	    237	   -142	     -5	     -9
          20414	  -1107	    129	    -12	    -28	  -1004	     15	      1	      0	    280	   -113	      3	      8
          20415	  -1098	    152	     22	      1	   -983	     44	     30	     22	    338	    -91	     10	     18
          20416	  -1101	    207	     59	     62	   -961	     80	     55	     53	    346	    -84	     13	     13
          20417	   -889	    247	     81	    109	   -881	    111	     69	     78	    290	    -81	     14	      4
          20418	   -980	    226	     73	     94	   -883	    118	     68	     79	    349	    -63	     14	      9
          20419	  -1114	    156	     43	     32	   -910	    101	     58	     58	    402	    -35	     17	     25
          20420	  -1136	     97	      8	    -19	   -921	     86	     50	     38	    429	    -15	     22	     32
          20421	  -1117	     81	    -17	    -28	   -914	     94	     53	     42	    406	     -5	     30	     29
          20422	  -1089	     83	    -29	    -18	   -857	    123	     67	     67	    424	     12	     44	     34
          20423	  -1132	     72	    -37	    -22	   -826	    153	     84	     93	    488	     48	     63	     57
          20424	  -1178	     46	    -46	    -41	   -836	    164	     94	    102	    538	     86	     79	     83
          20425	  -1186	     21	    -57	    -57	   -827	    157	     90	     92	    549	    105	     83	     89
          20426	  -1150	      7	    -62	    -65	   -833	    141	     78	     73	    535	    100	     70	     72
          20427	  -1164	      1	    -53	    -63	   -839	    126	     63	     56	    516	     82	     41	     42
          20428	  -1177	     14	    -29	    -42	   -857	    121	     54	     50	    511	     61	      6	      9
          20429	  -1166	     51	      0	      1	   -849	    128	     53	     55	    520	     41	    -22	    -22
          20430	  -1071	     86	     21	     42	   -824	    137	     56	     63	    485	     32	    -34	    -43
          20431	  -1011	     79	     23	     43	   -806	    135	     57	     61	    463	     47	    -30	    -39
          20432	  -1173	     30	      7	      1	   -842	    122	     53	     48	    563	     84	    -16	    -14
          20433	  -1200	    -17	    -14	    -40	   -860	    108	     41	     34	    595	    115	     -7	      6
          20434	  -1169	    -30	    -31	    -47	   -850	     97	     21	     22	    582	    121	     -9	      1
          20435	  -1149	    -23	    -44	    -33	   -856	     78	     -4	      4	    560	    109	    -18	    -20
          20436	  -1164	    -34	    -60	    -38	   -893	     46	    -32	    -27	    571	    105	    -21	    -33
          20437	  -1220	    -75	    -83	    -73	   -936	     13	    -55	    -60	    610	    126	    -11	    -22
          20438	  -1261	   -119	   -105	   -112	   -946	     -2	    -66	    -75	    640	    167	     13	      9
          20439	  -1271	   -138	   -112	   -125	   -927	      6	    -64	    -66	    675	    212	     38	     45
          20440	  -1213	   -124	    -96	   -105	   -897	     24	    -54	    -47	    717	    240	     51	     65
          20441	  -1189	    -86	    -58	    -62	   -896	     34	    -43	    -37	    715	    238	     43	     55
          20442	  -1186	    -37	    -14	     -8	   -888	     32	    -36	    -38	    695	    209	     20	     18
          20443	  -1121	      0	     18	     34	   -918	     29	    -33	    -40	    669	    178	     -2	    -20
          20444	  -1017	      5	     31	     43	   -869	     30	    -35	    -38	    622	    174	    -14	    -31
          20445	  -1137	    -21	     26	     20	   -881	     31	    -40	    -37	    688	    201	    -12	    -10
          20446	  -1177	    -50	     17	     -3	   -905	     25	    -46	    -42	    725	    231	     -5	     13
          20447	  -1129	    -52	     12	      0	   -893	     13	    -54	    -53	    736	    237	     -2	     13
          20448	  -1086	    -38	     11	     17	   -901	      2	    -61	    -65	    689	    220	     -4	     -8
          20449	  -1102	    -37	      6	     22	   -918	     -3	    -67	    -70	    681	    211	     -4	    -22
          20450	  -1152	    -60	     -8	      3	   -916	     -4	    -72	    -71	    720	    228	      2	    -10
          20451	  -1165	    -93	    -27	    -25	   -900	     -5	    -77	    -72	    760	    258	     13	     16
          20452	  -1148	   -116	    -35	    -44	   -910	    -10	    -81	    -77	    759	    278	     18	     32
          20453	  -1150	   -111	    -18	    -35	   -919	    -14	    -80	    -82	    743	    272	      9	     22
          20454	  -1120	    -67	     23	     11	   -903	     -7	    -70	    -75	    727	    242	    -13	    -10
          20455	  -1083	      4	     79	     87	   -878	     17	    -48	    -50	    720	    205	    -39	    -49
          20456	   -945	     63	    127	    151	   -853	     53	    -18	    -16	    662	    186	    -55	    -71
          20457	   -895	     72	    150	    163	   -777	     85	     11	     15	    648	    198	    -56	    -61
          20458	  -1028	     37	    147	    132	   -800	    105	     34	     34	    730	    226	    -45	    -34
          20459	  -1055	      2	    126	    102	   -783	    114	     43	     41	    754	    241	    -34	    -20
          20460	  -1012	    -11	     96	     92	   -773	    111	     37	     37	    709	    234	    -29	    -28
          20461	   -989	    -29	     62	     77	   -777	     95	     19	     20	    675	    221	    -31	    -41
          20462	  -1078	    -75	     22	     36	   -812	     70	     -4	     -5	    709	    222	    -34	    -41
          20463	  -1173	   -133	    -16	    -17	   -851	     49	    -25	    -27	    734	    230	    -34	    -32
          20464	  -1169	   -170	    -44	    -50	   -840	     42	    -36	    -35	    717	    234	    -31	    -27
          20465	  -1129	   -177	    -49	    -53	   -815	     49	    -33	    -30	    702	    234	    -26	    -26
          20466	  -1123	   -162	    -29	    -35	   -819	     63	    -17	    -17	    698	    238	    -22	    -21
          20467	  -1120	   -129	      8	      2	   -796	     85	      7	      3	    722	    242	    -20	    -16
          20468	  -1121	    -82	     49	     53	   -779	    115	     34	     32	    755	    236	    -20	    -19
          20469	   -949	    -49	     73	     90	   -729	    142	     55	     58	    672	    226	    -19	    -26
          20470	   -986	    -62	     71	     81	   -699	    149	     60	     65	    670	    228	    -14	    -22
          20471	  -1107	   -112	     46	     35	   -761	    136	     51	     51	    736	    244	     -6	     -3
          20472	  -1141	   -158	     11	     -7	   -776	    115	     31	     29	    741	    256	      1	     13
          20473	  -1109	   -180	    -21	    -25	   -770	     95	     10	     10	    712	    253	      8	     13
          20474	  -1078	   -196	    -49	    -37	   -774	     81	     -3	     -4	    694	    245	     17	     10
          20475	  -1183	   -221	    -70	    -59	   -809	     75	     -6	    -10	    712	    251	     31	     20
          20476	  -1204	   -247	    -82	    -81	   -812	     84	      1	      0	    736	    271	     49	     45
          20477	  -1167	   -253	    -79	    -84	   -765	    104	     16	     20	    758	    289	     64	     68
          20478	  -1134	   -240	    -60	    -67	   -742	    118	     30	     36	    733	    290	     67	     75
          20479	  -1110	   -214	    -28	    -39	   -750	    117	     38	     36	    708	    273	     57	     64
          20480	  -1108	   -178	      3	      0	   -778	    110	     38	     31	    700	    242	     40	     40
          20481	  -1105	   -143	     23	     36	   -797	    109	     34	     32	    691	    212	     25	     16
          20482	   -954	   -140	     20	     42	   -737	    109	     26	     34	    597	    198	     21	     10
          20483	  -1060	   -183	     -2	      1	   -759	     97	     19	     25	    644	    208	     30	     27
          20484	  -1172	   -241	    -30	    -53	   -828	     76	     14	      8	    684	    226	     42	     52
          20485	  -1171	   -262	    -47	    -73	   -822	     69	     15	      4	    667	    227	     49	     61
          20486	  -1087	   -241	    -52	    -50	   -791	     78	     18	     17	    619	    203	     43	     45
          20487	  -1061	   -220	    -54	    -29	   -788	     86	     18	     29	    586	    172	     30	     22
          20488	  -1115	   -235	    -63	    -42	   -795	     74	     11	     21	    582	    149	     17	      8
          20489	  -1165	   -272	    -76	    -79	   -855	     46	      0	     -1	    563	    139	      9	      6
          20490	  -1138	   -293	    -80	   -100	   -870	     25	     -6	    -17	    545	    132	      5	      9
          20491	  -1109	   -277	    -65	    -83	   -841	     26	     -4	    -11	    522	    123	      0	      8
          20492	  -1067	   -226	    -29	    -33	   -840	     42	      8	     10	    505	    103	     -7	     -1
          20493	  -1045	   -163	     14	     29	   -843	     60	     25	     33	    503	     73	    -19	    -22
          20494	   -959	   -118	     50	     73	   -830	     69	     41	     49	    439	     44	    -31	    -42
