          14679	      4	    100	     79	     64	    105	      3	     47	     38	    -13	     55	     14	     16
          14680	    -20	    133	    106	     92	    118	     14	     52	     46	    -21	     30	     -5	     -6
          14681	     74	    187	    136	    142	    144	     29	     53	     58	    -63	      1	    -29	    -31
          14682	    144	    230	    162	    183	    145	     36	     52	     62	    -86	    -22	    -51	    -53
          14683	    136	    239	    180	    190	    153	     28	     49	     52	    -97	    -37	    -65	    -65
          14684	     95	    229	    192	    178	    113	     19	     49	     40	   -111	    -42	    -68	    -67
          14685	     84	    233	    204	    183	    130	     25	     56	     45	    -97	    -40	    -63	    -62
          14686	    163	    262	    215	    213	    169	     49	     67	     67	    -95	    -34	    -54	    -54
          14687	    182	    285	    220	    238	    188	     72	     78	     88	    -98	    -27	    -44	    -45
          14688	    139	    271	    212	    228	    178	     77	     82	     92	    -88	    -21	    -38	    -36
          14689	     97	    226	    192	    187	    180	     62	     78	     76	    -74	    -19	    -34	    -32
          14690	     49	    180	    164	    146	    160	     43	     67	     57	    -86	    -21	    -32	    -32
          14691	     38	    154	    134	    125	    137	     35	     56	     48	    -95	    -23	    -29	    -32
          14692	     -3	    135	    103	    113	    146	     37	     45	     49	    -85	    -19	    -23	    -26
          14693	    -35	     98	     67	     84	    151	     33	     34	     45	    -70	     -8	    -15	    -15
          14694	    -57	     35	     27	     30	    150	     14	     22	     26	    -67	      0	     -8	     -4
          14695	   -184	    -31	    -12	    -27	     82	     -9	     12	      3	    -63	      2	     -4	      0
          14696	   -229	    -73	    -44	    -59	     87	    -18	      5	     -5	    -72	      0	     -2	     -2
          14697	   -213	    -88	    -69	    -64	    111	    -10	      2	      3	    -63	     -2	     -1	     -4
          14698	   -217	   -104	    -89	    -70	    118	     -4	      0	     10	    -71	      0	      2	      0
          14699	   -269	   -141	   -104	    -96	    108	    -15	     -6	      1	    -62	     11	      9	     10
          14700	   -340	   -181	   -111	   -124	     66	    -36	    -14	    -18	    -44	     21	     17	     21
          14701	   -344	   -190	   -106	   -122	     62	    -48	    -19	    -30	    -39	     26	     24	     26
          14702	   -284	   -167	    -87	    -87	     79	    -45	    -21	    -25	    -50	     23	     26	     23
          14703	   -269	   -138	    -61	    -47	     90	    -35	    -19	    -14	    -52	     19	     23	     19
          14704	   -273	   -128	    -35	    -25	     77	    -33	    -18	    -11	    -63	     15	     14	     15
          14705	   -286	   -132	    -14	    -18	     75	    -42	    -20	    -18	    -57	      8	      2	      8
          14706	   -272	   -135	      2	    -10	     67	    -54	    -23	    -28	    -77	     -5	     -9	     -5
          14707	   -262	   -128	     13	      7	     62	    -58	    -26	    -32	    -94	    -21	    -17	    -21
          14708	   -269	   -119	     18	     25	     66	    -55	    -26	    -27	   -107	    -26	    -18	    -26
          14709	   -282	   -127	     12	     27	     64	    -48	    -24	    -19	    -89	    -14	    -12	    -14
          14710	   -289	   -158	      0	      5	     88	    -46	    -21	    -16	    -71	      4	     -3	      3
          14711	   -316	   -197	    -13	    -26	     71	    -49	    -18	    -18	    -61	     12	      2	     12
          14712	   -411	   -219	    -24	    -40	     67	    -52	    -15	    -21	    -63	      5	      4	      4
          14713	   -358	   -213	    -29	    -28	     74	    -48	    -12	    -16	    -91	     -6	      3	     -7
          14714	   -335	   -205	    -33	    -15	     85	    -39	    -10	     -8	    -89	     -5	      2	     -7
          14715	   -346	   -221	    -41	    -27	     92	    -37	    -12	     -6	    -76	      5	      0	      4
          14716	   -416	   -253	    -49	    -56	     85	    -44	    -15	    -13	    -65	     10	     -3	      9
          14717	   -450	   -269	    -51	    -70	     69	    -54	    -20	    -24	    -64	     -2	    -10	     -3
          14718	   -383	   -253	    -44	    -52	     64	    -54	    -20	    -25	   -122	    -23	    -17	    -24
          14719	   -349	   -222	    -31	    -22	     89	    -44	    -16	    -16	   -124	    -30	    -18	    -30
          14720	   -363	   -204	    -19	     -6	    108	    -30	     -7	     -4	    -90	    -16	    -12	    -15
          14721	   -370	   -206	    -14	    -10	    105	    -19	      2	      5	    -72	      3	     -2	      4
          14722	   -354	   -212	    -14	    -20	    114	    -10	     12	     11	    -74	     10	      4	     13
          14723	   -360	   -210	    -14	    -23	    133	     -2	     19	     17	    -91	      3	      5	      7
          14724	   -345	   -200	    -12	    -19	    140	      5	     22	     21	    -89	     -6	      3	     -1
          14725	   -343	   -187	    -12	    -13	    145	      9	     22	     22	    -95	     -8	      3	     -2
          14726	   -327	   -177	    -20	    -12	    139	     10	     19	     20	    -89	     -2	      7	      5
          14727	   -340	   -184	    -42	    -28	    142	      7	     12	     13	    -76	      8	     16	     18
          14728	   -372	   -213	    -74	    -68	    138	      1	      2	      3	    -79	     17	     26	     29
          14729	   -354	   -252	   -107	   -118	    140	     -6	     -7	     -9	    -67	     20	     32	     34
          14730	   -468	   -273	   -131	   -152	    111	    -14	    -18	    -21	    -64	     18	     33	     34
          14731	   -423	   -258	   -143	   -150	    122	    -18	    -28	    -30	    -90	     12	     32	     30
          14732	   -362	   -226	   -149	   -132	    117	    -20	    -40	    -37	    -82	      6	     31	     27
          14733	   -341	   -215	   -158	   -134	    115	    -27	    -54	    -49	    -83	      5	     32	     29
          14734	   -388	   -233	   -170	   -167	    110	    -40	    -67	    -67	    -90	      9	     35	     35
          14735	   -423	   -247	   -176	   -197	     79	    -51	    -78	    -83	    -84	     12	     38	     42
          14736	   -378	   -222	   -168	   -188	     87	    -49	    -82	    -87	    -83	      9	     36	     41
          14737	   -294	   -162	   -145	   -143	    116	    -37	    -80	    -80	    -93	     -2	     32	     33
          14738	   -244	   -102	   -117	    -99	    127	    -22	    -75	    -71	   -118	    -15	     28	     22
          14739	   -228	    -66	    -94	    -80	    125	    -11	    -68	    -65	   -120	    -19	     27	     21
          14740	   -203	    -50	    -78	    -79	    141	     -3	    -62	    -62	   -113	    -13	     30	     30
          14741	   -183	    -30	    -64	    -75	    161	      8	    -53	    -55	   -106	     -6	     34	     40
          14742	   -142	      6	    -43	    -53	    175	     25	    -40	    -43	   -105	     -8	     35	     41
          14743	    -77	     59	    -11	    -15	    191	     47	    -24	    -26	   -121	    -22	     30	     30
          14744	    -38	    117	     24	     29	    227	     73	     -5	     -4	   -154	    -38	     23	     17
          14745	      5	    170	     57	     68	    247	     97	     10	     14	   -146	    -47	     15	     10
          14746	     54	    203	     79	     88	    259	    112	     22	     25	   -148	    -52	      7	      8
          14747	    103	    215	     93	     89	    287	    118	     29	     28	   -175	    -58	     -1	      4
          14748	     56	    223	    103	     87	    267	    122	     34	     29	   -170	    -70	     -9	     -5
          14749	     75	    251	    116	    105	    277	    131	     39	     35	   -188	    -86	    -17	    -19
          14750	    159	    297	    131	    142	    312	    146	     45	     47	   -216	    -96	    -22	    -28
          14751	    200	    330	    147	    168	    314	    156	     50	     56	   -195	    -95	    -22	    -26
          14752	    207	    337	    163	    168	    317	    158	     55	     56	   -205	    -88	    -20	    -18
          14753	    163	    339	    184	    166	    312	    157	     58	     54	   -192	    -85	    -20	    -14
          14754	    205	    370	    213	    193	    317	    161	     62	     58	   -200	    -92	    -23	    -21
          14755	    304	    427	    245	    248	    336	    170	     65	     67	   -222	   -106	    -31	    -34
          14756	    338	    472	    271	    293	    341	    178	     70	     75	   -231	   -117	    -40	    -45
          14757	    320	    476	    282	    296	    336	    179	     75	     77	   -239	   -121	    -48	    -50
          14758	    294	    445	    277	    268	    352	    177	     82	     77	   -226	   -121	    -55	    -52
          14759	    274	    414	    261	    240	    335	    180	     89	     83	   -246	   -124	    -60	    -56
          14760	    255	    400	    239	    230	    350	    190	     94	     95	   -245	   -129	    -63	    -63
          14761	    232	    388	    210	    224	    365	    194	     94	    102	   -245	   -131	    -62	    -66
          14762	    203	    349	    172	    192	    354	    179	     86	     91	   -247	   -123	    -57	    -60
          14763	    182	    274	    123	    124	    323	    150	     70	     65	   -228	   -107	    -48	    -48
          14764	     12	    192	     71	     51	    268	    121	     50	     41	   -200	    -92	    -39	    -35
          14765	    -36	    138	     23	      7	    280	    104	     31	     29	   -213	    -82	    -32	    -29
          14766	     -2	    112	    -17	     -8	    267	     91	     13	     22	   -194	    -76	    -26	    -26
          14767	    -40	     79	    -51	    -29	    247	     71	     -1	      7	   -193	    -69	    -20	    -23
          14768	   -113	     24	    -78	    -72	    218	     44	    -11	    -13	   -175	    -56	    -11	    -15
          14769	   -197	    -26	    -94	   -111	    187	     27	    -13	    -24	   -171	    -40	     -2	     -2
          14770	   -193	    -40	    -95	   -112	    209	     29	     -9	    -16	   -143	    -25	      5	      7
          14771	   -128	    -21	    -84	    -81	    213	     41	     -1	      2	   -142	    -17	      7	     10
          14772	   -144	     -4	    -69	    -50	    230	     44	      1	     12	   -149	    -19	      3	      4
          14773	   -158	    -11	    -56	    -44	    201	     27	     -3	      2	   -143	    -24	     -4	     -5
          14774	   -180	    -33	    -45	    -53	    173	      1	    -12	    -17	   -164	    -27	    -12	    -13
          14775	   -180	    -47	    -36	    -54	    160	    -18	    -21	    -30	   -145	    -23	    -16	    -15
          14776	   -174	    -43	    -27	    -37	    158	    -23	    -23	    -28	   -144	    -15	    -13	    -12
          14777	   -178	    -33	    -25	    -15	    162	    -19	    -20	    -17	   -138	     -4	     -5	     -6
